fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
33392170,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2024-12-01&rating=0,1.0,1.0,6,data_found,
33392170,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33392170,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33392170&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
547070439,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=547070439&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-05-01&rating=0,1.0,1.0,2,data_found,
88146103,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-08-01&rating=0,2.0,2.0,5,data_found,
88146103,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-10-01&rating=0,1.0,1.0,9,data_found,
88146103,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88146103,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88146103&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33490643,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-05-01&rating=0,1.0,1.0,9,data_found,
33490643,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-06-01&rating=0,2.0,2.0,14,data_found,
33490643,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-07-01&rating=0,1.0,1.0,8,data_found,
33490643,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-08-01&rating=0,2.0,2.0,20,data_found,
33490643,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33490643,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-10-01&rating=0,1.0,1.0,9,data_found,
33490643,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33490643,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2024-12-01&rating=0,2.0,2.0,19,data_found,
33490643,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2025-01-01&rating=0,1.0,1.0,8,data_found,
33490643,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33490643,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33490643,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33490643&period=2025-04-01&rating=0,1.0,1.0,9,data_found,
25985230,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-08-01&rating=0,2.0,2.0,14,data_found,
25985230,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2025-02-01&rating=0,2.0,2.0,13,data_found,
25985230,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25985230,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25985230&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25138189,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-05-01&rating=0,1.0,1.0,10,data_found,
25138189,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-06-01&rating=0,3.0,3.0,24,data_found,
25138189,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25138189,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25138189,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25138189,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-10-01&rating=0,1.0,1.0,9,data_found,
25138189,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25138189,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2024-12-01&rating=0,1.0,1.0,8,data_found,
25138189,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2025-01-01&rating=0,1.0,1.0,9,data_found,
25138189,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2025-02-01&rating=0,1.0,1.0,9,data_found,
25138189,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25138189,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25138189&period=2025-04-01&rating=0,1.0,1.0,8,data_found,
25690078,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-05-01&rating=0,1.0,1.0,9,data_found,
25690078,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-06-01&rating=0,3.0,3.0,16,data_found,
25690078,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25690078,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25690078&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
564033341,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=564033341&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-06-01&rating=0,1.0,1.0,3,data_found,
25677772,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25677772,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25677772&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33365318,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33365318,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-06-01&rating=0,2.0,2.0,11,data_found,
33365318,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-07-01&rating=0,1.0,1.0,4,data_found,
33365318,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33365318,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-09-01&rating=0,1.0,1.0,4,data_found,
33365318,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33365318,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-11-01&rating=0,1.0,1.0,4,data_found,
33365318,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33365318,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2025-01-01&rating=0,1.0,1.0,8,data_found,
33365318,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33365318,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2025-03-01&rating=0,1.0,1.0,2,data_found,
33365318,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33365318&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
