fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
33416842,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33416842&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33416842,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33416842&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33416842,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33416842&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33416842,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33416842&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33416842,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33416842&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88177017,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88177017&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-06-01&rating=0,1.0,1.0,7,data_found,
531014763,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531014763,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531014763&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-06-01&rating=0,1.0,1.0,1,data_found,
429019532,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2024-12-01&rating=0,1.0,1.0,6,data_found,
429019532,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429019532,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429019532&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-09-01&rating=0,1.0,1.0,3,data_found,
531076688,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-11-01&rating=0,1.0,1.0,5,data_found,
531076688,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2024-12-01&rating=0,1.0,1.0,4,data_found,
531076688,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2025-01-01&rating=0,1.0,1.0,2,data_found,
531076688,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2025-02-01&rating=0,1.0,1.0,5,data_found,
531076688,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531076688,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531076688&period=2025-04-01&rating=0,1.0,1.0,5,data_found,
429023149,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-07-01&rating=0,1.0,1.0,7,data_found,
429023149,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-09-01&rating=0,1.0,1.0,5,data_found,
429023149,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2025-02-01&rating=0,1.0,1.0,8,data_found,
429023149,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429023149,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429023149&period=2025-04-01&rating=0,1.0,1.0,7,data_found,
25910191,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-07-01&rating=0,1.0,1.0,7,data_found,
25910191,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-10-01&rating=0,1.0,1.0,3,data_found,
25910191,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25910191,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25910191&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-11-01&rating=0,1.0,1.0,6,data_found,
25918095,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25918095,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25918095&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48733148,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=48733148&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-05-01&rating=0,1.0,1.0,5,data_found,
25151304,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-08-01&rating=0,1.0,1.0,4,data_found,
25151304,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-09-01&rating=0,1.0,1.0,3,data_found,
25151304,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2025-02-01&rating=0,1.0,1.0,2,data_found,
25151304,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25151304,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25151304&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25110578,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25110578&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33383600,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33383600&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33383600,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33383600&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33383600,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33383600&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
