fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
429021340,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2024-11-01&rating=0,1.0,1.0,5,data_found,
429021340,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2025-02-01&rating=0,1.0,1.0,3,data_found,
429021340,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429021340,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429021340&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-09-01&rating=0,1.0,1.0,2,data_found,
531074138,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-11-01&rating=0,1.0,1.0,7,data_found,
531074138,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531074138,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531074138&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2025-02-01&rating=0,2.0,2.0,8,data_found,
429036526,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429036526,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429036526&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429001595,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429001595&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-07-01&rating=0,1.0,1.0,6,data_found,
531033288,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2024-12-01&rating=0,1.0,1.0,5,data_found,
531033288,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531033288,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531033288&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2025-02-01&rating=0,1.0,1.0,4,data_found,
88107108,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88107108,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88107108&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-06-01&rating=0,1.0,1.0,1,data_found,
88150453,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-10-01&rating=0,1.0,1.0,1,data_found,
88150453,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2025-01-01&rating=0,1.0,1.0,7,data_found,
88150453,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88150453,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2025-03-01&rating=0,1.0,1.0,2,data_found,
88150453,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88150453&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2025-02-01&rating=0,1.0,1.0,5,data_found,
429069580,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429069580,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429069580&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
558000933,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=558000933&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-05-01&rating=0,2.0,2.0,10,data_found,
48781452,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-06-01&rating=0,2.0,2.0,15,data_found,
48781452,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-07-01&rating=0,1.0,1.0,8,data_found,
48781452,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-09-01&rating=0,1.0,1.0,6,data_found,
48781452,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-11-01&rating=0,1.0,1.0,4,data_found,
48781452,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48781452,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=48781452&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-10-01&rating=0,2.0,2.0,10,data_found,
88196909,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-11-01&rating=0,3.0,3.0,9,data_found,
88196909,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88196909,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88196909&period=2025-01-01&rating=0,3.0,3.0,15,data_found,
