fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
429048133,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429048133&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2025-02-01&rating=0,1.0,1.0,10,data_found,
33359920,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33359920,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33359920&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33399832,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33399832&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-06-01&rating=0,1.0,1.0,2,data_found,
429027730,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429027730,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429027730&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-06-01&rating=0,1.0,1.0,1,data_found,
33364524,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-09-01&rating=0,1.0,1.0,2,data_found,
33364524,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33364524,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33364524&period=2025-04-01&rating=0,1.0,1.0,6,data_found,
33337918,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33337918,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-06-01&rating=0,1.0,1.0,4,data_found,
33337918,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-07-01&rating=0,3.0,3.0,14,data_found,
33337918,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33337918,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-09-01&rating=0,1.0,1.0,1,data_found,
33337918,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33337918,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-11-01&rating=0,1.0,1.0,2,data_found,
33337918,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2024-12-01&rating=0,1.0,1.0,7,data_found,
33337918,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2025-01-01&rating=0,1.0,1.0,5,data_found,
33337918,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33337918,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2025-03-01&rating=0,1.0,1.0,5,data_found,
33337918,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33337918&period=2025-04-01&rating=0,1.0,1.0,3,data_found,
33375070,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33375070,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33375070&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-05-01&rating=0,2.0,2.0,11,data_found,
25148923,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-06-01&rating=0,1.0,1.0,3,data_found,
25148923,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-08-01&rating=0,1.0,1.0,7,data_found,
25148923,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-11-01&rating=0,1.0,1.0,1,data_found,
25148923,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25148923,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25148923&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-07-01&rating=0,1.0,1.0,2,data_found,
33393630,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33393630,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33393630&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-06-01&rating=0,1.0,1.0,6,data_found,
48776173,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48776173,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2025-03-01&rating=0,1.0,1.0,4,data_found,
48776173,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=48776173&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2025-02-01&rating=0,2.0,2.0,8,data_found,
531097057,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531097057,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531097057&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25769561,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-05-01&rating=0,1.0,1.0,6,data_found,
25769561,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-06-01&rating=0,2.0,2.0,10,data_found,
25769561,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-07-01&rating=0,3.0,3.0,16,data_found,
25769561,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25769561,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-09-01&rating=0,2.0,2.0,7,data_found,
25769561,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25769561,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25769561,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25769561&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
